10 ^         1 x  6.6464811095814285,
10 ^         1 x  6.6464781023362707,
10 ^         1 x  6.6464751050601959,
10 ^         1 x  6.6464721177037183,
10 ^         1 x  6.6464691402176791,
10 ^         1 x  6.6464661725532438,
10 ^         1 x  6.6464632146618992,
10 ^         1 x  6.6464602664954515,
10 ^         1 x  6.6464573280060228,
10 ^         1 x  6.6464543991460493,
10 ^         1 x  6.6464514798682780,
10 ^         1 x  6.6464485701257649,
10 ^         1 x  6.6464456698718719,
10 ^         1 x  6.6464427790602645,
10 ^         1 x  6.6464398976449095,
10 ^         1 x  6.6464370255800722,
10 ^         1 x  6.6464341628203146,
10 ^         1 x  6.6464313093204921,
10 ^         1 x  6.6464284650357519,
10 ^         1 x  6.6464256299215305,
10 ^         1 x  6.6464228039335510,
10 ^         1 x  6.6464199870278212,
10 ^         1 x  6.6464171791606310,
10 ^         1 x  6.6464143802885506,
10 ^         1 x  6.6464115903684277,
10 ^         1 x  6.6464088093573856,
10 ^         1 x  6.6464060372128211,
10 ^         1 x  6.6464032738924021,
10 ^         1 x  6.6464005193540655,
10 ^         1 x  6.6463977735560150,
10 ^         1 x  6.6463950364567194,
10 ^         1 x  6.6463923080149097,
10 ^         1 x  6.6463895881895781,
10 ^         1 x  6.6463868769399749,
10 ^         1 x  6.6463841742256070,
10 ^         1 x  6.6463814800062360,
10 ^         1 x  6.6463787942418760,
10 ^         1 x  6.6463761168927913,
10 ^         1 x  6.6463734479194953,
10 ^         1 x  6.6463707872827475,
10 ^         1 x  6.6463681349435526,
10 ^         1 x  6.6463654908631577,
10 ^         1 x  6.6463628550030512,
10 ^         1 x  6.6463602273249601,
10 ^         1 x  6.6463576077908492,
10 ^         1 x  6.6463549963629181,
10 ^         1 x  6.6463523930036002,
10 ^         1 x  6.6463497976755608,
10 ^         1 x  6.6463472103416948,
10 ^         1 x  6.6463446309651256,
10 ^         1 x  6.6463420595092030,
10 ^         1 x  6.6463394959375014,
10 ^         1 x  6.6463369402138183,
10 ^         1 x  6.6463343923021724,
10 ^         1 x  6.6463318521668020,
10 ^         1 x  6.6463293197721634,
10 ^         1 x  6.6463267950829292,
10 ^         1 x  6.6463242780639865,
10 ^         1 x  6.6463217686804355,
10 ^         1 x  6.6463192668975877,
10 ^         1 x  6.6463167726809645,
10 ^         1 x  6.6463142859962955,
10 ^         1 x  6.6463118068095168,
10 ^         1 x  6.6463093350867697,
10 ^         1 x  6.6463068707943990,
10 ^         1 x  6.6463044138989516,
10 ^         1 x  6.6463019643671748,
10 ^         1 x  6.6462995221660149,
10 ^         1 x  6.6462970872626157,
10 ^         1 x  6.6462946596243173,
10 ^         1 x  6.6462922392186539,
10 ^         1 x  6.6462898260133534,
10 ^         1 x  6.6462874199763348,
10 ^         1 x  6.6462850210757080,
10 ^         1 x  6.6462826292797712,
10 ^         1 x  6.6462802445570105,
10 ^         1 x  6.6462778668760979,
10 ^         1 x  6.6462754962058902,
10 ^         1 x  6.6462731325154274,
10 ^         1 x  6.6462707757739318,
10 ^         1 x  6.6462684259508060,
10 ^         1 x  6.6462660830156323,
10 ^         1 x  6.6462637469381708,
10 ^         1 x  6.6462614176883586,
10 ^         1 x  6.6462590952363081,
10 ^         1 x  6.6462567795523057,
10 ^         1 x  6.6462544706068110,
10 ^         1 x  6.6462521683704551,
10 ^         1 x  6.6462498728140396,
10 ^         1 x  6.6462475839085352,
10 ^         1 x  6.6462453016250806,
10 ^         1 x  6.6462430259349811,
10 ^         1 x  6.6462407568097077,
10 ^         1 x  6.6462384942208957,
10 ^         1 x  6.6462362381403435,
10 ^         1 x  6.6462339885400115,
10 ^         1 x  6.6462317453920211,
10 ^         1 x  6.6462295086686532,
10 ^         1 x  6.6462272783423471,
10 ^         1 x  6.6462250543857000,
10 ^         1 x  6.6462228367714647,
10 ^         1 x  6.6462206254725498,
10 ^         1 x  6.6462184204620177,
10 ^         1 x  6.6462162217130836,
10 ^         1 x  6.6462140291991148,
10 ^         1 x  6.6462118428936295,
10 ^         1 x  6.6462096627702954,
10 ^         1 x  6.6462074888029291,
10 ^         1 x  6.6462053209654948,
10 ^         1 x  6.6462031592321031,
10 ^         1 x  6.6462010035770104,
10 ^         1 x  6.6461988539746176,
10 ^         1 x  6.6461967103994692,
10 ^         1 x  6.6461945728262521,
10 ^         1 x  6.6461924412297947,
10 ^         1 x  6.6461903155850662,
10 ^         1 x  6.6461881958671752,
10 ^         1 x  6.6461860820513689,
10 ^         1 x  6.6461839741130321,
10 ^         1 x  6.6461818720276864,
10 ^         1 x  6.6461797757709890,
10 ^         1 x  6.6461776853187321,
10 ^         1 x  6.6461756006468415,
10 ^         1 x  6.6461735217313761,
10 ^         1 x  6.6461714485485269,
10 ^         1 x  6.6461693810746157,
10 ^         1 x  6.6461673192860948,
10 ^         1 x  6.6461652631595458,
10 ^         1 x  6.6461632126716786,
10 ^         1 x  6.6461611677993308,
10 ^         1 x  6.6461591285194665,
10 ^         1 x  6.6461570948091757,
10 ^         1 x  6.6461550666456735,
10 ^         1 x  6.6461530440062989,
10 ^         1 x  6.6461510268685142,
10 ^         1 x  6.6461490152099043,
10 ^         1 x  6.6461470090081754,
10 ^         1 x  6.6461450082411548,
10 ^         1 x  6.6461430128867896,
10 ^         1 x  6.6461410229231459,
10 ^         1 x  6.6461390383284084,
10 ^         1 x  6.6461370590808793,
10 ^         1 x  6.6461350851589773,
10 ^         1 x  6.6461331165412374,
10 ^         1 x  6.6461311532063097,
10 ^         1 x  6.6461291951329585,
10 ^         1 x  6.6461272423000622,
10 ^         1 x  6.6461252946866115,
10 ^         1 x  6.6461233522717099,
10 ^         1 x  6.6461214150345718,
10 ^         1 x  6.6461194829545224,
10 ^         1 x  6.6461175560109969,
10 ^         1 x  6.6461156341835397,
10 ^         1 x  6.6461137174518036,
10 ^         1 x  6.6461118057955490,
10 ^         1 x  6.6461098991946437,
10 ^         1 x  6.6461079976290614,
10 ^         1 x  6.6461061010788819,
10 ^         1 x  6.6461042095242895,
10 ^         1 x  6.6461023229455730,
10 ^         1 x  6.6461004413231246,
10 ^         1 x  6.6460985646374397,
10 ^         1 x  6.6460966928691154,
10 ^         1 x  6.6460948259988507,
10 ^         1 x  6.6460929640074455,
10 ^         1 x  6.6460911068757997,
10 ^         1 x  6.6460892545849129,
10 ^         1 x  6.6460874071158835,
10 ^         1 x  6.6460855644499083,
10 ^         1 x  6.6460837265682818,
10 ^         1 x  6.6460818934523952,
10 ^         1 x  6.6460800650837364,
10 ^         1 x  6.6460782414438888,
10 ^         1 x  6.6460764225145312,
10 ^         1 x  6.6460746082774366,
10 ^         1 x  6.6460727987144722,
10 ^         1 x  6.6460709938075984,
10 ^         1 x  6.6460691935388681,
10 ^         1 x  6.6460673978904267,
10 ^         1 x  6.6460656068445109,
10 ^         1 x  6.6460638203834482,
10 ^         1 x  6.6460620384896569,
10 ^         1 x  6.6460602611456445,
10 ^         1 x  6.6460584883340082,
10 ^         1 x  6.6460567200374335,
10 ^         1 x  6.6460549562386942,
10 ^         1 x  6.6460531969206516,
10 ^         1 x  6.6460514420662538,
10 ^         1 x  6.6460496916585354,
10 ^         1 x  6.6460479456806168,
10 ^         1 x  6.6460462041157040,
10 ^         1 x  6.6460444669470873,
10 ^         1 x  6.6460427341581418,
10 ^         1 x  6.6460410057323258,
10 ^         1 x  6.6460392816531811,
10 ^         1 x  6.6460375619043321,
10 ^         1 x  6.6460358464694854,
10 ^         1 x  6.6460341353324292,
10 ^         1 x  6.6460324284770327,
10 ^         1 x  6.6460307258872458,
10 ^         1 x  6.6460290275470987,
10 ^         1 x  6.6460273334407009,
10 ^         1 x  6.6460256435522414,
10 ^         1 x  6.6460239578659874,
10 ^         1 x  6.6460222763662845,
10 ^         1 x  6.6460205990375559,
10 ^         1 x  6.6460189258643021,
10 ^         1 x  6.6460172568311000,
10 ^         1 x  6.6460155919226031,
10 ^         1 x  6.6460139311235403,
10 ^         1 x  6.6460122744187161,
10 ^         1 x  6.6460106217930096,
10 ^         1 x  6.6460089732313743,
10 ^         1 x  6.6460073287188377,
10 ^         1 x  6.6460056882405006,
10 ^         1 x  6.6460040517815371,
10 ^         1 x  6.6460024193271935,
10 ^         1 x  6.6460007908627884,
10 ^         1 x  6.6459991663737121,
10 ^         1 x  6.6459975458454261,
10 ^         1 x  6.6459959292634626,
10 ^         1 x  6.6459943166134244,
10 ^         1 x  6.6459927078809840,
10 ^         1 x  6.6459911030518837,
10 ^         1 x  6.6459895021119345,
10 ^         1 x  6.6459879050470165,
10 ^         1 x  6.6459863118430778,
10 ^         1 x  6.6459847224861345,
10 ^         1 x  6.6459831369622701,
10 ^         1 x  6.6459815552576350,
10 ^         1 x  6.6459799773584466,
10 ^         1 x  6.6459784032509881,
10 ^         1 x  6.6459768329216088,
10 ^         1 x  6.6459752663567234,
10 ^         1 x  6.6459737035428117,
10 ^         1 x  6.6459721444664181,
10 ^         1 x  6.6459705891141512,
10 ^         1 x  6.6459690374726836,
10 ^         1 x  6.6459674895287515,
10 ^         1 x  6.6459659452691540,
10 ^         1 x  6.6459644046807532,
10 ^         1 x  6.6459628677504734,
10 ^         1 x  6.6459613344653010,
10 ^         1 x  6.6459598048122842,
10 ^         1 x  6.6459582787785321,
10 ^         1 x  6.6459567563512152,
10 ^         1 x  6.6459552375175642,
10 ^         1 x  6.6459537222648702,
10 ^         1 x  6.6459522105804840,
10 ^         1 x  6.6459507024518161,
10 ^         1 x  6.6459491978663360,
10 ^         1 x  6.6459476968115721,
10 ^         1 x  6.6459461992751111,
10 ^         1 x  6.6459447052445980,
10 ^         1 x  6.6459432147077356,
10 ^         1 x  6.6459417276522839,
10 ^         1 x  6.6459402440660603,
10 ^         1 x  6.6459387639369388,
10 ^         1 x  6.6459372872528498,
10 ^         1 x  6.6459358140017800,
10 ^         1 x  6.6459343441717717,
10 ^         1 x  6.6459328777509228,
10 ^         1 x  6.6459314147273863,
10 ^         1 x  6.6459299550893701,
10 ^         1 x  6.6459284988251364,
10 ^         1 x  6.6459270459230018,
10 ^         1 x  6.6459255963713367,
10 ^         1 x  6.6459241501585650,
10 ^         1 x  6.6459227072731642,
10 ^         1 x  6.6459212677036642,
10 ^         1 x  6.6459198314386481,
10 ^         1 x  6.6459183984667510,
10 ^         1 x  6.6459169687766602,
10 ^         1 x  6.6459155423571147,
10 ^         1 x  6.6459141191969051,
10 ^         1 x  6.6459126992848729,
10 ^         1 x  6.6459112826099106,
10 ^         1 x  6.6459098691609615,
10 ^         1 x  6.6459084589270188,
10 ^         1 x  6.6459070518971261,
10 ^         1 x  6.6459056480603764,
10 ^         1 x  6.6459042474059124,
10 ^         1 x  6.6459028499229258,
10 ^         1 x  6.6459014556006573,
10 ^         1 x  6.6459000644283961,
10 ^         1 x  6.6458986763954798,
10 ^         1 x  6.6458972914912941,
10 ^         1 x  6.6458959097052724,
10 ^         1 x  6.6458945310268957,
10 ^         1 x  6.6458931554456923,
10 ^         1 x  6.6458917829512375,
10 ^         1 x  6.6458904135331531,
10 ^         1 x  6.6458890471811076,
10 ^         1 x  6.6458876838848156,
10 ^         1 x  6.6458863236340379,
10 ^         1 x  6.6458849664185806,
10 ^         1 x  6.6458836122282955,
10 ^         1 x  6.6458822610530795,
10 ^         1 x  6.6458809128828745,
10 ^         1 x  6.6458795677076670,
10 ^         1 x  6.6458782255174880,
10 ^         1 x  6.6458768863024127,
10 ^         1 x  6.6458755500525602,
10 ^         1 x  6.6458742167580934,
10 ^         1 x  6.6458728864092186,
10 ^         1 x  6.6458715589961852,
10 ^         1 x  6.6458702345092858,
10 ^         1 x  6.6458689129388556,
10 ^         1 x  6.6458675942752724,
10 ^         1 x  6.6458662785089563,
10 ^         1 x  6.6458649656303694,
10 ^         1 x  6.6458636556300155,
10 ^         1 x  6.6458623484984402,
10 ^         1 x  6.6458610442262304,
10 ^         1 x  6.6458597428040141,
10 ^         1 x  6.6458584442224601,
10 ^         1 x  6.6458571484722781,
10 ^         1 x  6.6458558555442182,
10 ^         1 x  6.6458545654290706,
10 ^         1 x  6.6458532781176658,
10 ^         1 x  6.6458519936008739,
10 ^         1 x  6.6458507118696047,
10 ^         1 x  6.6458494329148072,
10 ^         1 x  6.6458481567274698,
10 ^         1 x  6.6458468832986198,
10 ^         1 x  6.6458456126193232,
10 ^         1 x  6.6458443446806844,
10 ^         1 x  6.6458430794738464,
10 ^         1 x  6.6458418169899902,
10 ^         1 x  6.6458405572203347,
10 ^         1 x  6.6458393001561365,
10 ^         1 x  6.6458380457886898,
10 ^         1 x  6.6458367941093260,
10 ^         1 x  6.6458355451094137,
10 ^         1 x  6.6458342987803584,
10 ^         1 x  6.6458330551136022,
10 ^         1 x  6.6458318141006239,
10 ^         1 x  6.6458305757329385,
10 ^         1 x  6.6458293400020973,
10 ^         1 x  6.6458281068996872,
10 ^         1 x  6.6458268764173313,
10 ^         1 x  6.6458256485466878,
10 ^         1 x  6.6458244232794507,
10 ^         1 x  6.6458232006073488,
10 ^         1 x  6.6458219805221462,
10 ^         1 x  6.6458207630156417,
10 ^         1 x  6.6458195480796687,
10 ^         1 x  6.6458183357060950,
10 ^         1 x  6.6458171258868228,
10 ^         1 x  6.6458159186137884,
10 ^         1 x  6.6458147138789617,
10 ^         1 x  6.6458135116743468,
10 ^         1 x  6.6458123119919810,
10 ^         1 x  6.6458111148239350,
10 ^         1 x  6.6458099201623129,
10 ^         1 x  6.6458087279992517,
10 ^         1 x  6.6458075383269212,
10 ^         1 x  6.6458063511375240,
10 ^         1 x  6.6458051664232951,
10 ^         1 x  6.6458039841765020,
10 ^         1 x  6.6458028043894441,
10 ^         1 x  6.6458016270544532,
10 ^         1 x  6.6458004521638927,
10 ^         1 x  6.6457992797101575,
10 ^         1 x  6.6457981096856744,
10 ^         1 x  6.6457969420829014,
10 ^         1 x  6.6457957768943275,
10 ^         1 x  6.6457946141124730,
10 ^         1 x  6.6457934537298889,
10 ^         1 x  6.6457922957391569,
10 ^         1 x  6.6457911401328895,
10 ^         1 x  6.6457899869037292,
10 ^         1 x  6.6457888360443490,
10 ^         1 x  6.6457876875474519,
10 ^         1 x  6.6457865414057709,
10 ^         1 x  6.6457853976120687,
10 ^         1 x  6.6457842561591376,
10 ^         1 x  6.6457831170397995,
10 ^         1 x  6.6457819802469053,
10 ^         1 x  6.6457808457733356,
10 ^         1 x  6.6457797136119995,
10 ^         1 x  6.6457785837558353,
10 ^         1 x  6.6457774561978099,
10 ^         1 x  6.6457763309309188,
10 ^         1 x  6.6457752079481859,
10 ^         1 x  6.6457740872426634,
10 ^         1 x  6.6457729688074318,
10 ^         1 x  6.6457718526355994,
10 ^         1 x  6.6457707387203024,
10 ^         1 x  6.6457696270547049,
10 ^         1 x  6.6457685176319984,
10 ^         1 x  6.6457674104454018,
10 ^         1 x  6.6457663054881616,
10 ^         1 x  6.6457652027535511,
10 ^         1 x  6.6457641022348709,
10 ^         1 x  6.6457630039254483,
10 ^         1 x  6.6457619078186377,
10 ^         1 x  6.6457608139078197,
10 ^         1 x  6.6457597221864016,
10 ^         1 x  6.6457586326478171,
10 ^         1 x  6.6457575452855262,
10 ^         1 x  6.6457564600930147,
10 ^         1 x  6.6457553770637946,
10 ^         1 x  6.6457542961914038,
10 ^         1 x  6.6457532174694058,
10 ^         1 x  6.6457521408913895,
10 ^         1 x  6.6457510664509697,
10 ^         1 x  6.6457499941417862,
10 ^         1 x  6.6457489239575041,
10 ^         1 x  6.6457478558918135,
10 ^         1 x  6.6457467899384295,
10 ^         1 x  6.6457457260910923,
10 ^         1 x  6.6457446643435663,
10 ^         1 x  6.6457436046896410,
10 ^         1 x  6.6457425471231299,
10 ^         1 x  6.6457414916378713,
10 ^         1 x  6.6457404382277274,
10 ^         1 x  6.6457393868865846,
10 ^         1 x  6.6457383376083534,
10 ^         1 x  6.6457372903869680,
10 ^         1 x  6.6457362452163865,
10 ^         1 x  6.6457352020905905,
10 ^         1 x  6.6457341610035854,
10 ^         1 x  6.6457331219493996,
10 ^         1 x  6.6457320849220851,
10 ^         1 x  6.6457310499157170,
10 ^         1 x  6.6457300169243934,
10 ^         1 x  6.6457289859422356,
10 ^         1 x  6.6457279569633874,
10 ^         1 x  6.6457269299820156,
10 ^         1 x  6.6457259049923095,
10 ^         1 x  6.6457248819884809,
10 ^         1 x  6.6457238609647642,
10 ^         1 x  6.6457228419154158,
10 ^         1 x  6.6457218248347145,
10 ^         1 x  6.6457208097169611,
10 ^         1 x  6.6457197965564784,
10 ^         1 x  6.6457187853476111,
10 ^         1 x  6.6457177760847257,
10 ^         1 x  6.6457167687622102,
10 ^         1 x  6.6457157633744743,
10 ^         1 x  6.6457147599159492,
10 ^         1 x  6.6457137583810871,
10 ^         1 x  6.6457127587643620,
10 ^         1 x  6.6457117610602686,
10 ^         1 x  6.6457107652633229,
10 ^         1 x  6.6457097713680617,
10 ^         1 x  6.6457087793690427,
10 ^         1 x  6.6457077892608443,
10 ^         1 x  6.6457068010380657,
10 ^         1 x  6.6457058146953265,
10 ^         1 x  6.6457048302272667,
10 ^         1 x  6.6457038476285468,
