10 ^        -1 x -2.2104684960647291,
10 ^        -1 x -2.2104675181312872,
10 ^        -1 x -2.2104665406292031,
10 ^        -1 x -2.2104655635581917,
10 ^        -1 x -2.2104645869179678,
10 ^        -1 x -2.2104636107082465,
10 ^        -1 x -2.2104626349287434,
10 ^        -1 x -2.2104616595791740,
10 ^        -1 x -2.2104606846592543,
10 ^        -1 x -2.2104597101687005,
10 ^        -1 x -2.2104587361072290,
10 ^        -1 x -2.2104577624745564,
10 ^        -1 x -2.2104567892703997,
10 ^        -1 x -2.2104558164944761,
10 ^        -1 x -2.2104548441465029,
10 ^        -1 x -2.2104538722261978,
10 ^        -1 x -2.2104529007332787,
10 ^        -1 x -2.2104519296674639,
10 ^        -1 x -2.2104509590284717,
10 ^        -1 x -2.2104499888160207,
10 ^        -1 x -2.2104490190298299,
10 ^        -1 x -2.2104480496696184,
10 ^        -1 x -2.2104470807351057,
10 ^        -1 x -2.2104461122260113,
10 ^        -1 x -2.2104451441420552,
10 ^        -1 x -2.2104441764829575,
10 ^        -1 x -2.2104432092484385,
10 ^        -1 x -2.2104422424382190,
10 ^        -1 x -2.2104412760520197,
10 ^        -1 x -2.2104403100895619,
10 ^        -1 x -2.2104393445505667,
10 ^        -1 x -2.2104383794347560,
10 ^        -1 x -2.2104374147418515,
10 ^        -1 x -2.2104364504715752,
10 ^        -1 x -2.2104354866236496,
10 ^        -1 x -2.2104345231977973,
10 ^        -1 x -2.2104335601937410,
10 ^        -1 x -2.2104325976112037,
10 ^        -1 x -2.2104316354499090,
10 ^        -1 x -2.2104306737095802,
10 ^        -1 x -2.2104297123899411,
10 ^        -1 x -2.2104287514907159,
10 ^        -1 x -2.2104277910116287,
10 ^        -1 x -2.2104268309524041,
10 ^        -1 x -2.2104258713127669,
10 ^        -1 x -2.2104249120924420,
10 ^        -1 x -2.2104239532911547,
10 ^        -1 x -2.2104229949086304,
10 ^        -1 x -2.2104220369445949,
10 ^        -1 x -2.2104210793987742,
10 ^        -1 x -2.2104201222708944,
10 ^        -1 x -2.2104191655606819,
10 ^        -1 x -2.2104182092678635,
10 ^        -1 x -2.2104172533921661,
10 ^        -1 x -2.2104162979333167,
10 ^        -1 x -2.2104153428910429,
10 ^        -1 x -2.2104143882650721,
10 ^        -1 x -2.2104134340551323,
10 ^        -1 x -2.2104124802609517,
10 ^        -1 x -2.2104115268822584,
10 ^        -1 x -2.2104105739187811,
10 ^        -1 x -2.2104096213702486,
10 ^        -1 x -2.2104086692363900,
10 ^        -1 x -2.2104077175169345,
10 ^        -1 x -2.2104067662116117,
10 ^        -1 x -2.2104058153201512,
10 ^        -1 x -2.2104048648422832,
10 ^        -1 x -2.2104039147777378,
10 ^        -1 x -2.2104029651262454,
10 ^        -1 x -2.2104020158875368,
10 ^        -1 x -2.2104010670613429,
10 ^        -1 x -2.2104001186473948,
10 ^        -1 x -2.2103991706454240,
10 ^        -1 x -2.2103982230551620,
10 ^        -1 x -2.2103972758763408,
10 ^        -1 x -2.2103963291086924,
10 ^        -1 x -2.2103953827519492,
10 ^        -1 x -2.2103944368058437,
10 ^        -1 x -2.2103934912701086,
10 ^        -1 x -2.2103925461444771,
10 ^        -1 x -2.2103916014286823,
10 ^        -1 x -2.2103906571224578,
10 ^        -1 x -2.2103897132255373,
10 ^        -1 x -2.2103887697376547,
10 ^        -1 x -2.2103878266585441,
10 ^        -1 x -2.2103868839879401,
10 ^        -1 x -2.2103859417255772,
10 ^        -1 x -2.2103849998711903,
10 ^        -1 x -2.2103840584245145,
10 ^        -1 x -2.2103831173852851,
10 ^        -1 x -2.2103821767532377,
10 ^        -1 x -2.2103812365281080,
10 ^        -1 x -2.2103802967096322,
10 ^        -1 x -2.2103793572975463,
10 ^        -1 x -2.2103784182915869,
10 ^        -1 x -2.2103774796914907,
10 ^        -1 x -2.2103765414969946,
10 ^        -1 x -2.2103756037078358,
10 ^        -1 x -2.2103746663237515,
10 ^        -1 x -2.2103737293444795,
10 ^        -1 x -2.2103727927697576,
10 ^        -1 x -2.2103718565993238,
10 ^        -1 x -2.2103709208329164,
10 ^        -1 x -2.2103699854702739,
10 ^        -1 x -2.2103690505111350,
10 ^        -1 x -2.2103681159552388,
10 ^        -1 x -2.2103671818023244,
10 ^        -1 x -2.2103662480521311,
10 ^        -1 x -2.2103653147043987,
10 ^        -1 x -2.2103643817588670,
10 ^        -1 x -2.2103634492152761,
10 ^        -1 x -2.2103625170733663,
10 ^        -1 x -2.2103615853328781,
10 ^        -1 x -2.2103606539935523,
10 ^        -1 x -2.2103597230551298,
10 ^        -1 x -2.2103587925173519,
10 ^        -1 x -2.2103578623799600,
10 ^        -1 x -2.2103569326426957,
10 ^        -1 x -2.2103560033053008,
10 ^        -1 x -2.2103550743675176,
10 ^        -1 x -2.2103541458290883,
10 ^        -1 x -2.2103532176897554,
10 ^        -1 x -2.2103522899492616,
10 ^        -1 x -2.2103513626073501,
10 ^        -1 x -2.2103504356637638,
10 ^        -1 x -2.2103495091182464,
10 ^        -1 x -2.2103485829705414,
10 ^        -1 x -2.2103476572203926,
10 ^        -1 x -2.2103467318675442,
10 ^        -1 x -2.2103458069117404,
10 ^        -1 x -2.2103448823527257,
10 ^        -1 x -2.2103439581902450,
10 ^        -1 x -2.2103430344240431,
10 ^        -1 x -2.2103421110538652,
10 ^        -1 x -2.2103411880794567,
10 ^        -1 x -2.2103402655005633,
10 ^        -1 x -2.2103393433169307,
10 ^        -1 x -2.2103384215283050,
10 ^        -1 x -2.2103375001344324,
10 ^        -1 x -2.2103365791350595,
10 ^        -1 x -2.2103356585299329,
10 ^        -1 x -2.2103347383187996,
10 ^        -1 x -2.2103338185014066,
10 ^        -1 x -2.2103328990775014,
10 ^        -1 x -2.2103319800468314,
10 ^        -1 x -2.2103310614091445,
10 ^        -1 x -2.2103301431641887,
10 ^        -1 x -2.2103292253117121,
10 ^        -1 x -2.2103283078514632,
10 ^        -1 x -2.2103273907831907,
10 ^        -1 x -2.2103264741066433,
10 ^        -1 x -2.2103255578215703,
10 ^        -1 x -2.2103246419277207,
10 ^        -1 x -2.2103237264248442,
10 ^        -1 x -2.2103228113126904,
10 ^        -1 x -2.2103218965910093,
10 ^        -1 x -2.2103209822595511,
10 ^        -1 x -2.2103200683180660,
10 ^        -1 x -2.2103191547663046,
10 ^        -1 x -2.2103182416040177,
10 ^        -1 x -2.2103173288309564,
10 ^        -1 x -2.2103164164468717,
10 ^        -1 x -2.2103155044515151,
10 ^        -1 x -2.2103145928446383,
10 ^        -1 x -2.2103136816259930,
10 ^        -1 x -2.2103127707953314,
10 ^        -1 x -2.2103118603524056,
10 ^        -1 x -2.2103109502969682,
10 ^        -1 x -2.2103100406287719,
10 ^        -1 x -2.2103091313475694,
10 ^        -1 x -2.2103082224531140,
10 ^        -1 x -2.2103073139451589,
10 ^        -1 x -2.2103064058234577,
10 ^        -1 x -2.2103054980877641,
10 ^        -1 x -2.2103045907378320,
10 ^        -1 x -2.2103036837734155,
10 ^        -1 x -2.2103027771942691,
10 ^        -1 x -2.2103018710001474,
10 ^        -1 x -2.2103009651908049,
10 ^        -1 x -2.2103000597659969,
10 ^        -1 x -2.2102991547254784,
10 ^        -1 x -2.2102982500690049,
10 ^        -1 x -2.2102973457963319,
10 ^        -1 x -2.2102964419072153,
10 ^        -1 x -2.2102955384014110,
10 ^        -1 x -2.2102946352786754,
10 ^        -1 x -2.2102937325387649,
10 ^        -1 x -2.2102928301814361,
10 ^        -1 x -2.2102919282064458,
10 ^        -1 x -2.2102910266135511,
10 ^        -1 x -2.2102901254025092,
10 ^        -1 x -2.2102892245730777,
10 ^        -1 x -2.2102883241250142,
10 ^        -1 x -2.2102874240580765,
10 ^        -1 x -2.2102865243720228,
10 ^        -1 x -2.2102856250666113,
10 ^        -1 x -2.2102847261416005,
10 ^        -1 x -2.2102838275967491,
10 ^        -1 x -2.2102829294318161,
10 ^        -1 x -2.2102820316465605,
10 ^        -1 x -2.2102811342407415,
10 ^        -1 x -2.2102802372141188,
10 ^        -1 x -2.2102793405664521,
10 ^        -1 x -2.2102784442975012,
10 ^        -1 x -2.2102775484070262,
10 ^        -1 x -2.2102766528947876,
10 ^        -1 x -2.2102757577605457,
10 ^        -1 x -2.2102748630040614,
10 ^        -1 x -2.2102739686250956,
10 ^        -1 x -2.2102730746234093,
10 ^        -1 x -2.2102721809987640,
10 ^        -1 x -2.2102712877509211,
10 ^        -1 x -2.2102703948796424,
10 ^        -1 x -2.2102695023846898,
10 ^        -1 x -2.2102686102658254,
10 ^        -1 x -2.2102677185228117,
10 ^        -1 x -2.2102668271554110,
10 ^        -1 x -2.2102659361633862,
10 ^        -1 x -2.2102650455465001,
10 ^        -1 x -2.2102641553045160,
10 ^        -1 x -2.2102632654371971,
10 ^        -1 x -2.2102623759443070,
10 ^        -1 x -2.2102614868256094,
10 ^        -1 x -2.2102605980808683,
10 ^        -1 x -2.2102597097098477,
10 ^        -1 x -2.2102588217123120,
10 ^        -1 x -2.2102579340880257,
10 ^        -1 x -2.2102570468367536,
10 ^        -1 x -2.2102561599582605,
10 ^        -1 x -2.2102552734523115,
10 ^        -1 x -2.2102543873186721,
10 ^        -1 x -2.2102535015571077,
10 ^        -1 x -2.2102526161673840,
10 ^        -1 x -2.2102517311492669,
10 ^        -1 x -2.2102508465025225,
10 ^        -1 x -2.2102499622269171,
10 ^        -1 x -2.2102490783222172,
10 ^        -1 x -2.2102481947881896,
10 ^        -1 x -2.2102473116246010,
10 ^        -1 x -2.2102464288312186,
10 ^        -1 x -2.2102455464078096,
10 ^        -1 x -2.2102446643541415,
10 ^        -1 x -2.2102437826699821,
10 ^        -1 x -2.2102429013550990,
10 ^        -1 x -2.2102420204092605,
10 ^        -1 x -2.2102411398322346,
10 ^        -1 x -2.2102402596237900,
10 ^        -1 x -2.2102393797836952,
10 ^        -1 x -2.2102385003117191,
10 ^        -1 x -2.2102376212076306,
10 ^        -1 x -2.2102367424711990,
10 ^        -1 x -2.2102358641021938,
10 ^        -1 x -2.2102349861003844,
10 ^        -1 x -2.2102341084655407,
10 ^        -1 x -2.2102332311974328,
10 ^        -1 x -2.2102323542958307,
10 ^        -1 x -2.2102314777605048,
10 ^        -1 x -2.2102306015912258,
10 ^        -1 x -2.2102297257877643,
10 ^        -1 x -2.2102288503498913,
10 ^        -1 x -2.2102279752773780,
10 ^        -1 x -2.2102271005699956,
10 ^        -1 x -2.2102262262275158,
10 ^        -1 x -2.2102253522497101,
10 ^        -1 x -2.2102244786363506,
10 ^        -1 x -2.2102236053872093,
10 ^        -1 x -2.2102227325020584,
10 ^        -1 x -2.2102218599806705,
10 ^        -1 x -2.2102209878228182,
10 ^        -1 x -2.2102201160282743,
10 ^        -1 x -2.2102192445968120,
10 ^        -1 x -2.2102183735282044,
10 ^        -1 x -2.2102175028222249,
10 ^        -1 x -2.2102166324786472,
10 ^        -1 x -2.2102157624972450,
10 ^        -1 x -2.2102148928777924,
10 ^        -1 x -2.2102140236200634,
10 ^        -1 x -2.2102131547238325,
10 ^        -1 x -2.2102122861888742,
10 ^        -1 x -2.2102114180149632,
10 ^        -1 x -2.2102105502018745,
10 ^        -1 x -2.2102096827493831,
10 ^        -1 x -2.2102088156572644,
10 ^        -1 x -2.2102079489252938,
10 ^        -1 x -2.2102070825532470,
10 ^        -1 x -2.2102062165408998,
10 ^        -1 x -2.2102053508880284,
10 ^        -1 x -2.2102044855944089,
10 ^        -1 x -2.2102036206598177,
10 ^        -1 x -2.2102027560840314,
10 ^        -1 x -2.2102018918668268,
10 ^        -1 x -2.2102010280079809,
10 ^        -1 x -2.2102001645072709,
10 ^        -1 x -2.2101993013644740,
10 ^        -1 x -2.2101984385793678,
10 ^        -1 x -2.2101975761517299,
10 ^        -1 x -2.2101967140813384,
10 ^        -1 x -2.2101958523679712,
10 ^        -1 x -2.2101949910114066,
10 ^        -1 x -2.2101941300114231,
10 ^        -1 x -2.2101932693677992,
10 ^        -1 x -2.2101924090803138,
10 ^        -1 x -2.2101915491487459,
10 ^        -1 x -2.2101906895728747,
10 ^        -1 x -2.2101898303524794,
10 ^        -1 x -2.2101889714873397,
10 ^        -1 x -2.2101881129772353,
10 ^        -1 x -2.2101872548219460,
10 ^        -1 x -2.2101863970212520,
10 ^        -1 x -2.2101855395749334,
10 ^        -1 x -2.2101846824827709,
10 ^        -1 x -2.2101838257445449,
10 ^        -1 x -2.2101829693600364,
10 ^        -1 x -2.2101821133290262,
10 ^        -1 x -2.2101812576512956,
10 ^        -1 x -2.2101804023266260,
10 ^        -1 x -2.2101795473547988,
10 ^        -1 x -2.2101786927355957,
10 ^        -1 x -2.2101778384687987,
10 ^        -1 x -2.2101769845541899,
10 ^        -1 x -2.2101761309915514,
10 ^        -1 x -2.2101752777806658,
10 ^        -1 x -2.2101744249213155,
10 ^        -1 x -2.2101735724132835,
10 ^        -1 x -2.2101727202563527,
10 ^        -1 x -2.2101718684503063,
10 ^        -1 x -2.2101710169949275,
10 ^        -1 x -2.2101701658899998,
10 ^        -1 x -2.2101693151353070,
10 ^        -1 x -2.2101684647306330,
10 ^        -1 x -2.2101676146757617,
10 ^        -1 x -2.2101667649704773,
10 ^        -1 x -2.2101659156145644,
10 ^        -1 x -2.2101650666078073,
10 ^        -1 x -2.2101642179499910,
10 ^        -1 x -2.2101633696409002,
10 ^        -1 x -2.2101625216803202,
10 ^        -1 x -2.2101616740680362,
10 ^        -1 x -2.2101608268038336,
10 ^        -1 x -2.2101599798874981,
10 ^        -1 x -2.2101591333188154,
10 ^        -1 x -2.2101582870975717,
10 ^        -1 x -2.2101574412235530,
10 ^        -1 x -2.2101565956965456,
10 ^        -1 x -2.2101557505163361,
10 ^        -1 x -2.2101549056827111,
10 ^        -1 x -2.2101540611954576,
10 ^        -1 x -2.2101532170543625,
10 ^        -1 x -2.2101523732592131,
10 ^        -1 x -2.2101515298097967,
10 ^        -1 x -2.2101506867059009,
10 ^        -1 x -2.2101498439473134,
10 ^        -1 x -2.2101490015338222,
10 ^        -1 x -2.2101481594652153,
10 ^        -1 x -2.2101473177412809,
10 ^        -1 x -2.2101464763618075,
10 ^        -1 x -2.2101456353265837,
10 ^        -1 x -2.2101447946353983,
10 ^        -1 x -2.2101439542880402,
10 ^        -1 x -2.2101431142842985,
10 ^        -1 x -2.2101422746239625,
10 ^        -1 x -2.2101414353068217,
10 ^        -1 x -2.2101405963326657,
10 ^        -1 x -2.2101397577012843,
10 ^        -1 x -2.2101389194124674,
10 ^        -1 x -2.2101380814660053,
10 ^        -1 x -2.2101372438616883,
10 ^        -1 x -2.2101364065993068,
10 ^        -1 x -2.2101355696786516,
10 ^        -1 x -2.2101347330995133,
10 ^        -1 x -2.2101338968616832,
10 ^        -1 x -2.2101330609649522,
10 ^        -1 x -2.2101322254091118,
10 ^        -1 x -2.2101313901939535,
10 ^        -1 x -2.2101305553192689,
10 ^        -1 x -2.2101297207848500,
10 ^        -1 x -2.2101288865904887,
10 ^        -1 x -2.2101280527359773,
10 ^        -1 x -2.2101272192211080,
10 ^        -1 x -2.2101263860456735,
10 ^        -1 x -2.2101255532094664,
10 ^        -1 x -2.2101247207122797,
10 ^        -1 x -2.2101238885539062,
10 ^        -1 x -2.2101230567341394,
10 ^        -1 x -2.2101222252527724,
10 ^        -1 x -2.2101213941095989,
10 ^        -1 x -2.2101205633044126,
10 ^        -1 x -2.2101197328370073,
10 ^        -1 x -2.2101189027071772,
10 ^        -1 x -2.2101180729147163,
10 ^        -1 x -2.2101172434594192,
10 ^        -1 x -2.2101164143410803,
10 ^        -1 x -2.2101155855594944,
10 ^        -1 x -2.2101147571144563,
10 ^        -1 x -2.2101139290057611,
10 ^        -1 x -2.2101131012332040,
10 ^        -1 x -2.2101122737965804,
10 ^        -1 x -2.2101114466956858,
10 ^        -1 x -2.2101106199303159,
10 ^        -1 x -2.2101097935002667,
10 ^        -1 x -2.2101089674053342,
10 ^        -1 x -2.2101081416453145,
10 ^        -1 x -2.2101073162200041,
10 ^        -1 x -2.2101064911291995,
10 ^        -1 x -2.2101056663726973,
10 ^        -1 x -2.2101048419502946,
10 ^        -1 x -2.2101040178617882,
10 ^        -1 x -2.2101031941069754,
10 ^        -1 x -2.2101023706856536,
10 ^        -1 x -2.2101015475976203,
10 ^        -1 x -2.2101007248426731,
10 ^        -1 x -2.2100999024206100,
10 ^        -1 x -2.2100990803312289,
10 ^        -1 x -2.2100982585743280,
10 ^        -1 x -2.2100974371497057,
10 ^        -1 x -2.2100966160571605,
10 ^        -1 x -2.2100957952964910,
10 ^        -1 x -2.2100949748674961,
10 ^        -1 x -2.2100941547699748,
10 ^        -1 x -2.2100933350037262,
10 ^        -1 x -2.2100925155685497,
10 ^        -1 x -2.2100916964642447,
10 ^        -1 x -2.2100908776906108,
10 ^        -1 x -2.2100900592474480,
10 ^        -1 x -2.2100892411345561,
10 ^        -1 x -2.2100884233517352,
10 ^        -1 x -2.2100876058987858,
10 ^        -1 x -2.2100867887755081,
10 ^        -1 x -2.2100859719817029,
10 ^        -1 x -2.2100851555171709,
10 ^        -1 x -2.2100843393817130,
10 ^        -1 x -2.2100835235751304,
10 ^        -1 x -2.2100827080972242,
10 ^        -1 x -2.2100818929477959,
10 ^        -1 x -2.2100810781266471,
10 ^        -1 x -2.2100802636335795,
10 ^        -1 x -2.2100794494683950,
10 ^        -1 x -2.2100786356308956,
10 ^        -1 x -2.2100778221208836,
10 ^        -1 x -2.2100770089381614,
10 ^        -1 x -2.2100761960825313,
10 ^        -1 x -2.2100753835537963,
10 ^        -1 x -2.2100745713517590,
10 ^        -1 x -2.2100737594762225,
10 ^        -1 x -2.2100729479269900,
10 ^        -1 x -2.2100721367038648,
10 ^        -1 x -2.2100713258066504,
10 ^        -1 x -2.2100705152351503,
10 ^        -1 x -2.2100697049891685,
10 ^        -1 x -2.2100688950685088,
10 ^        -1 x -2.2100680854729754,
10 ^        -1 x -2.2100672762023725,
10 ^        -1 x -2.2100664672565046,
10 ^        -1 x -2.2100656586351763,
10 ^        -1 x -2.2100648503381922,
10 ^        -1 x -2.2100640423653573,
10 ^        -1 x -2.2100632347164766,
10 ^        -1 x -2.2100624273913554,
10 ^        -1 x -2.2100616203897989,
10 ^        -1 x -2.2100608137116128,
10 ^        -1 x -2.2100600073566027,
10 ^        -1 x -2.2100592013245745,
10 ^        -1 x -2.2100583956153340,
10 ^        -1 x -2.2100575902286875,
10 ^        -1 x -2.2100567851644413,
10 ^        -1 x -2.2100559804224018,
10 ^        -1 x -2.2100551760023756,
10 ^        -1 x -2.2100543719041695,
10 ^        -1 x -2.2100535681275904,
10 ^        -1 x -2.2100527646724454,
10 ^        -1 x -2.2100519615385416,
10 ^        -1 x -2.2100511587256866,
10 ^        -1 x -2.2100503562336878,
10 ^        -1 x -2.2100495540623528,
10 ^        -1 x -2.2100487522114896,
10 ^        -1 x -2.2100479506809062,
10 ^        -1 x -2.2100471494704106,
10 ^        -1 x -2.2100463485798112,
10 ^        -1 x -2.2100455480089165,
10 ^        -1 x -2.2100447477575350,
10 ^        -1 x -2.2100439478254756,
10 ^        -1 x -2.2100431482125470,
10 ^        -1 x -2.2100423489185584,
10 ^        -1 x -2.2100415499433191,
10 ^        -1 x -2.2100407512866383,
10 ^        -1 x -2.2100399529483256,
10 ^        -1 x -2.2100391549281907,
10 ^        -1 x -2.2100383572260434,
10 ^        -1 x -2.2100375598416937,
10 ^        -1 x -2.2100367627749517,
10 ^        -1 x -2.2100359660256276,
10 ^        -1 x -2.2100351695935320,
10 ^        -1 x -2.2100343734784753,
10 ^        -1 x -2.2100335776802684,
10 ^        -1 x -2.2100327821987221,
10 ^        -1 x -2.2100319870336474,
10 ^        -1 x -2.2100311921848555,
10 ^        -1 x -2.2100303976521578,
10 ^        -1 x -2.2100296034353658,
10 ^        -1 x -2.2100288095342910,
10 ^        -1 x -2.2100280159487452,
10 ^        -1 x -2.2100272226785405,
10 ^        -1 x -2.2100264297234888,
10 ^        -1 x -2.2100256370834025,
10 ^        -1 x -2.2100248447580938,
10 ^        -1 x -2.2100240527473753,
10 ^        -1 x -2.2100232610510598,
10 ^        -1 x -2.2100224696689599,
10 ^        -1 x -2.2100216786008888,
10 ^        -1 x -2.2100208878466594,
10 ^        -1 x -2.2100200974060852,
10 ^        -1 x -2.2100193072789795,
10 ^        -1 x -2.2100185174651558,
10 ^        -1 x -2.2100177279644280,
10 ^        -1 x -2.2100169387766098,
10 ^        -1 x -2.2100161499015153,
10 ^        -1 x -2.2100153613389586,
10 ^        -1 x -2.2100145730887540,
10 ^        -1 x -2.2100137851507161,
10 ^        -1 x -2.2100129975246593,
10 ^        -1 x -2.2100122102103985,
10 ^        -1 x -2.2100114232077485,
10 ^        -1 x -2.2100106365165243,
10 ^        -1 x -2.2100098501365413,
10 ^        -1 x -2.2100090640676146,
10 ^        -1 x -2.2100082783095598,
10 ^        -1 x -2.2100074928621924,
10 ^        -1 x -2.2100067077253284,
10 ^        -1 x -2.2100059228987835,
10 ^        -1 x -2.2100051383823738,
10 ^        -1 x -2.2100043541759156,
10 ^        -1 x -2.2100035702792252,
10 ^        -1 x -2.2100027866921191,
10 ^        -1 x -2.2100020034144139,
10 ^        -1 x -2.2100012204459265,
10 ^        -1 x -2.2100004377864737,
10 ^        -1 x -2.2099996554358726,
10 ^        -1 x -2.2099988733939405,
10 ^        -1 x -2.2099980916604947,
10 ^        -1 x -2.2099973102353527,
10 ^        -1 x -2.2099965291183322,
10 ^        -1 x -2.2099957483092510,
10 ^        -1 x -2.2099949678079270,
10 ^        -1 x -2.2099941876141782,
10 ^        -1 x -2.2099934077278230,
10 ^        -1 x -2.2099926281486797,
10 ^        -1 x -2.2099918488765668,
10 ^        -1 x -2.2099910699113029,
10 ^        -1 x -2.2099902912527069,
10 ^        -1 x -2.2099895129005977,
10 ^        -1 x -2.2099887348547943,
10 ^        -1 x -2.2099879571151161,
10 ^        -1 x -2.2099871796813824,
10 ^        -1 x -2.2099864025534126,
10 ^        -1 x -2.2099856257310264,
10 ^        -1 x -2.2099848492140437,
10 ^        -1 x -2.2099840730022844,
10 ^        -1 x -2.2099832970955685,
10 ^        -1 x -2.2099825214937163,
10 ^        -1 x -2.2099817461965481,
10 ^        -1 x -2.2099809712038844,
10 ^        -1 x -2.2099801965155458,
10 ^        -1 x -2.2099794221313533,
10 ^        -1 x -2.2099786480511275,
10 ^        -1 x -2.2099778742746898,
10 ^        -1 x -2.2099771008018611,
10 ^        -1 x -2.2099763276324630,
10 ^        -1 x -2.2099755547663168,
10 ^        -1 x -2.2099747822032442,
10 ^        -1 x -2.2099740099430669,
10 ^        -1 x -2.2099732379856070,
10 ^        -1 x -2.2099724663306863,
10 ^        -1 x -2.2099716949781271,
10 ^        -1 x -2.2099709239277517,
10 ^        -1 x -2.2099701531793826,
10 ^        -1 x -2.2099693827328424,
10 ^        -1 x -2.2099686125879538,
10 ^        -1 x -2.2099678427445396,
10 ^        -1 x -2.2099670732024230,
10 ^        -1 x -2.2099663039614271,
10 ^        -1 x -2.2099655350213751,
10 ^        -1 x -2.2099647663820905,
10 ^        -1 x -2.2099639980433968,
10 ^        -1 x -2.2099632300051179,
10 ^        -1 x -2.2099624622670774,
10 ^        -1 x -2.2099616948290994,
10 ^        -1 x -2.2099609276910081,
10 ^        -1 x -2.2099601608526277,
10 ^        -1 x -2.2099593943137825,
10 ^        -1 x -2.2099586280742971,
10 ^        -1 x -2.2099578621339962,
10 ^        -1 x -2.2099570964927046,
10 ^        -1 x -2.2099563311502473,
10 ^        -1 x -2.2099555661064492,
10 ^        -1 x -2.2099548013611357,
10 ^        -1 x -2.2099540369141321,
10 ^        -1 x -2.2099532727652638,
10 ^        -1 x -2.2099525089143565,
10 ^        -1 x -2.2099517453612360,
10 ^        -1 x -2.2099509821057282,
10 ^        -1 x -2.2099502191476590,
10 ^        -1 x -2.2099494564868547,
10 ^        -1 x -2.2099486941231416,
10 ^        -1 x -2.2099479320563461,
10 ^        -1 x -2.2099471702862947,
10 ^        -1 x -2.2099464088128142,
10 ^        -1 x -2.2099456476357315,
10 ^        -1 x -2.2099448867548735,
10 ^        -1 x -2.2099441261700673,
10 ^        -1 x -2.2099433658811402,
10 ^        -1 x -2.2099426058879195,
10 ^        -1 x -2.2099418461902328,
10 ^        -1 x -2.2099410867879078,
10 ^        -1 x -2.2099403276807721,
10 ^        -1 x -2.2099395688686538,
10 ^        -1 x -2.2099388103513809,
10 ^        -1 x -2.2099380521287815,
10 ^        -1 x -2.2099372942006840,
10 ^        -1 x -2.2099365365669169,
10 ^        -1 x -2.2099357792273087,
10 ^        -1 x -2.2099350221816881,
10 ^        -1 x -2.2099342654298841,
10 ^        -1 x -2.2099335089717255,
10 ^        -1 x -2.2099327528070415,
10 ^        -1 x -2.2099319969356614,
10 ^        -1 x -2.2099312413574145,
10 ^        -1 x -2.2099304860721304,
10 ^        -1 x -2.2099297310796387,
10 ^        -1 x -2.2099289763797692,
10 ^        -1 x -2.2099282219723517,
10 ^        -1 x -2.2099274678572164,
10 ^        -1 x -2.2099267140341934,
10 ^        -1 x -2.2099259605031130,
10 ^        -1 x -2.2099252072638057,
10 ^        -1 x -2.2099244543161020,
10 ^        -1 x -2.2099237016598326,
10 ^        -1 x -2.2099229492948283,
10 ^        -1 x -2.2099221972209202,
10 ^        -1 x -2.2099214454379393,
10 ^        -1 x -2.2099206939457168,
10 ^        -1 x -2.2099199427440842,
10 ^        -1 x -2.2099191918328727,
10 ^        -1 x -2.2099184412119142,
10 ^        -1 x -2.2099176908810403,
10 ^        -1 x -2.2099169408400829,
10 ^        -1 x -2.2099161910888741,
10 ^        -1 x -2.2099154416272458,
10 ^        -1 x -2.2099146924550305,
10 ^        -1 x -2.2099139435720605,
10 ^        -1 x -2.2099131949781683,
10 ^        -1 x -2.2099124466731866,
10 ^        -1 x -2.2099116986569482,
10 ^        -1 x -2.2099109509292859,
10 ^        -1 x -2.2099102034900328,
10 ^        -1 x -2.2099094563390221,
10 ^        -1 x -2.2099087094760871,
10 ^        -1 x -2.2099079629010612,
10 ^        -1 x -2.2099072166137780,
10 ^        -1 x -2.2099064706140711,
10 ^        -1 x -2.2099057249017743,
10 ^        -1 x -2.2099049794767217,
10 ^        -1 x -2.2099042343387471,
10 ^        -1 x -2.2099034894876850,
10 ^        -1 x -2.2099027449233695,
10 ^        -1 x -2.2099020006456351,
10 ^        -1 x -2.2099012566543164,
10 ^        -1 x -2.2099005129492481,
10 ^        -1 x -2.2098997695302650,
10 ^        -1 x -2.2098990263972022,
10 ^        -1 x -2.2098982835498946,
10 ^        -1 x -2.2098975409881774,
10 ^        -1 x -2.2098967987118861,
10 ^        -1 x -2.2098960567208561,
10 ^        -1 x -2.2098953150149230,
10 ^        -1 x -2.2098945735939225,
10 ^        -1 x -2.2098938324576904,
10 ^        -1 x -2.2098930916060627,
10 ^        -1 x -2.2098923510388756,
10 ^        -1 x -2.2098916107559651,
10 ^        -1 x -2.2098908707571678,
10 ^        -1 x -2.2098901310423199,
10 ^        -1 x -2.2098893916112583,
10 ^        -1 x -2.2098886524638195,
10 ^        -1 x -2.2098879135998404,
10 ^        -1 x -2.2098871750191581,
10 ^        -1 x -2.2098864367216095,
10 ^        -1 x -2.2098856987070319,
10 ^        -1 x -2.2098849609752627,
10 ^        -1 x -2.2098842235261394,
10 ^        -1 x -2.2098834863594995,
10 ^        -1 x -2.2098827494751807,
10 ^        -1 x -2.2098820128730210,
10 ^        -1 x -2.2098812765528583,
10 ^        -1 x -2.2098805405145306,
10 ^        -1 x -2.2098798047578762,
10 ^        -1 x -2.2098790692827335,
10 ^        -1 x -2.2098783340889408,
10 ^        -1 x -2.2098775991763369,
10 ^        -1 x -2.2098768645447603,
10 ^        -1 x -2.2098761301940500,
