10 ^         2 x -3.1542653146894735,
10 ^         2 x  1.0031373024057718,
10 ^         2 x  1.0033486824973476,
10 ^         2 x -3.1549275943115594,
10 ^         2 x  1.0033486824973476,
10 ^         2 x  1.0035600625873323,
10 ^         2 x -3.1555898739297211,
10 ^         2 x  1.0035600625873323,
10 ^         2 x  1.0037714426757266,
10 ^         2 x -3.1562521535439603,
10 ^         2 x  1.0037714426757266,
10 ^         2 x  1.0039828227625312,
10 ^         2 x -3.1569144331542785,
10 ^         2 x  1.0039828227625312,
10 ^         2 x  1.0041942028477468,
10 ^         2 x -3.1575767127606774,
10 ^         2 x  1.0041942028477468,
10 ^         2 x  1.0044055829313740,
10 ^         2 x -3.1582389923631587,
10 ^         2 x  1.0044055829313740,
10 ^         2 x  1.0046169630134134,
10 ^         2 x -3.1589012719617240,
10 ^         2 x  1.0046169630134134,
10 ^         2 x  1.0048283430938659,
10 ^         2 x -3.1595635515563750,
10 ^         2 x  1.0048283430938659,
10 ^         2 x  1.0050397231727319,
10 ^         2 x -3.1602258311471133,
10 ^         2 x  1.0050397231727319,
10 ^         2 x  1.0052511032500122,
10 ^         2 x -3.1608881107339406,
10 ^         2 x  1.0052511032500122,
10 ^         2 x  1.0054624833257074,
10 ^         2 x -3.1615503903168584,
10 ^         2 x  1.0054624833257074,
10 ^         2 x  1.0056738633998183,
10 ^         2 x -3.1622126698958684,
10 ^         2 x  1.0056738633998183,
10 ^         2 x  1.0058852434723454,
10 ^         2 x -3.1628749494709724,
10 ^         2 x  1.0058852434723454,
10 ^         2 x  1.0060966235432895,
10 ^         2 x -3.1635372290421718,
10 ^         2 x  1.0060966235432895,
10 ^         2 x  1.0063080036126511,
10 ^         2 x -3.1641995086094683,
10 ^         2 x  1.0063080036126511,
10 ^         2 x  1.0065193836804310,
10 ^         2 x -3.1648617881728637,
10 ^         2 x  1.0065193836804310,
10 ^         2 x  1.0067307637466298,
10 ^         2 x -3.1655240677323594,
10 ^         2 x  1.0067307637466298,
10 ^         2 x  1.0069421438112482,
10 ^         2 x -3.1661863472879572,
10 ^         2 x  1.0069421438112482,
10 ^         2 x  1.0071535238742868,
10 ^         2 x -3.1668486268396587,
10 ^         2 x  1.0071535238742868,
10 ^         2 x  1.0073649039357463,
10 ^         2 x -3.1675109063874655,
10 ^         2 x  1.0073649039357463,
10 ^         2 x  1.0075762839956273,
10 ^         2 x -3.1681731859313792,
10 ^         2 x  1.0075762839956273,
10 ^         2 x  1.0077876640539306,
10 ^         2 x -3.1688354654714015,
10 ^         2 x  1.0077876640539306,
10 ^         2 x  1.0079990441106567,
10 ^         2 x -3.1694977450075340,
10 ^         2 x  1.0079990441106567,
10 ^         2 x  1.0082104241658063,
10 ^         2 x -3.1701600245397783,
10 ^         2 x  1.0082104241658063,
10 ^         2 x  1.0084218042193802,
10 ^         2 x -3.1708223040681360,
10 ^         2 x  1.0084218042193802,
10 ^         2 x  1.0086331842713789,
10 ^         2 x -3.1714845835926089,
10 ^         2 x  1.0086331842713789,
10 ^         2 x  1.0088445643218030,
10 ^         2 x -3.1721468631131984,
10 ^         2 x  1.0088445643218030,
10 ^         2 x  1.0090559443706534,
10 ^         2 x -3.1728091426299063,
10 ^         2 x  1.0090559443706534,
10 ^         2 x  1.0092673244179305,
10 ^         2 x -3.1734714221427341,
10 ^         2 x  1.0092673244179305,
10 ^         2 x  1.0094787044636351,
10 ^         2 x -3.1741337016516835,
10 ^         2 x  1.0094787044636351,
10 ^         2 x  1.0096900845077678,
10 ^         2 x -3.1747959811567560,
10 ^         2 x  1.0096900845077678,
10 ^         2 x  1.0099014645503293,
10 ^         2 x -3.1754582606579534,
10 ^         2 x  1.0099014645503293,
10 ^         2 x  1.0101128445913203,
10 ^         2 x -3.1761205401552772,
10 ^         2 x  1.0101128445913203,
10 ^         2 x  1.0103242246307413,
10 ^         2 x -3.1767828196487290,
10 ^         2 x  1.0103242246307413,
10 ^         2 x  1.0105356046685930,
10 ^         2 x -3.1774450991383105,
10 ^         2 x  1.0105356046685930,
10 ^         2 x  1.0107469847048762,
10 ^         2 x -3.1781073786240233,
10 ^         2 x  1.0107469847048762,
10 ^         2 x  1.0109583647395913,
10 ^         2 x -3.1787696581058690,
10 ^         2 x  1.0109583647395913,
10 ^         2 x  1.0111697447727392,
10 ^         2 x -3.1794319375838491,
10 ^         2 x  1.0111697447727392,
10 ^         2 x  1.0113811248043204,
10 ^         2 x -3.1800942170579654,
10 ^         2 x  1.0113811248043204,
10 ^         2 x  1.0115925048343357,
10 ^         2 x -3.1807564965282194,
10 ^         2 x  1.0115925048343357,
10 ^         2 x  1.0118038848627855,
10 ^         2 x -3.1814187759946128,
10 ^         2 x  1.0118038848627855,
10 ^         2 x  1.0120152648896707,
10 ^         2 x -3.1820810554571471,
10 ^         2 x  1.0120152648896707,
10 ^         2 x  1.0122266449149918,
10 ^         2 x -3.1827433349158239,
10 ^         2 x  1.0122266449149918,
10 ^         2 x  1.0124380249387495,
10 ^         2 x -3.1834056143706449,
10 ^         2 x  1.0124380249387495,
10 ^         2 x  1.0126494049609445,
10 ^         2 x -3.1840678938216117,
10 ^         2 x  1.0126494049609445,
10 ^         2 x  1.0128607849815774,
10 ^         2 x -3.1847301732687258,
10 ^         2 x  1.0128607849815774,
10 ^         2 x  1.0130721650006488,
10 ^         2 x -3.1853924527119889,
10 ^         2 x  1.0130721650006488,
10 ^         2 x  1.0132835450181594,
10 ^         2 x -3.1860547321514026,
10 ^         2 x  1.0132835450181594,
10 ^         2 x  1.0134949250341099,
10 ^         2 x -3.1867170115869685,
10 ^         2 x  1.0134949250341099,
10 ^         2 x  1.0137063050485008,
10 ^         2 x -3.1873792910186882,
10 ^         2 x  1.0137063050485008,
10 ^         2 x  1.0139176850613329,
10 ^         2 x -3.1880415704465632,
10 ^         2 x  1.0139176850613329,
10 ^         2 x  1.0141290650726068,
10 ^         2 x -3.1887038498705952,
10 ^         2 x  1.0141290650726068,
10 ^         2 x  1.0143404450823230,
10 ^         2 x -3.1893661292907859,
10 ^         2 x  1.0143404450823230,
10 ^         2 x  1.0145518250904824,
10 ^         2 x -3.1900284087071366,
10 ^         2 x  1.0145518250904824,
10 ^         2 x  1.0147632050970855,
10 ^         2 x -3.1906906881196492,
10 ^         2 x  1.0147632050970855,
10 ^         2 x  1.0149745851021330,
10 ^         2 x -3.1913529675283251,
10 ^         2 x  1.0149745851021330,
10 ^         2 x  1.0151859651056254,
10 ^         2 x -3.1920152469331660,
10 ^         2 x  1.0151859651056254,
10 ^         2 x  1.0153973451075636,
10 ^         2 x -3.1926775263341735,
10 ^         2 x  1.0153973451075636,
10 ^         2 x  1.0156087251079480,
10 ^         2 x -3.1933398057313490,
10 ^         2 x  1.0156087251079480,
10 ^         2 x  1.0158201051067793,
10 ^         2 x -3.1940020851246944,
10 ^         2 x  1.0158201051067793,
10 ^         2 x  1.0160314851040583,
10 ^         2 x -3.1946643645142110,
10 ^         2 x  1.0160314851040583,
10 ^         2 x  1.0162428650997855,
10 ^         2 x -3.1953266438999006,
10 ^         2 x  1.0162428650997855,
10 ^         2 x  1.0164542450939615,
10 ^         2 x -3.1959889232817647,
10 ^         2 x  1.0164542450939615,
10 ^         2 x  1.0166656250865871,
10 ^         2 x -3.1966512026598049,
10 ^         2 x  1.0166656250865871,
10 ^         2 x  1.0168770050776628,
10 ^         2 x -3.1973134820340228,
10 ^         2 x  1.0168770050776628,
10 ^         2 x  1.0170883850671893,
10 ^         2 x -3.1979757614044199,
10 ^         2 x  1.0170883850671893,
10 ^         2 x  1.0172997650551672,
10 ^         2 x -3.1986380407709979,
10 ^         2 x  1.0172997650551672,
10 ^         2 x  1.0175111450415972,
10 ^         2 x -3.1993003201337583,
10 ^         2 x  1.0175111450415972,
10 ^         2 x  1.0177225250264800,
10 ^         2 x -3.1999625994927027,
10 ^         2 x  1.0177225250264800,
10 ^         2 x  1.0179339050098160,
10 ^         2 x -3.2006248788478328,
10 ^         2 x  1.0179339050098160,
10 ^         2 x  1.0181452849916061,
10 ^         2 x -3.2012871581991500,
10 ^         2 x  1.0181452849916061,
10 ^         2 x  1.0183566649718508,
10 ^         2 x -3.2019494375466560,
10 ^         2 x  1.0183566649718508,
10 ^         2 x  1.0185680449505508,
10 ^         2 x -3.2026117168903523,
10 ^         2 x  1.0185680449505508,
10 ^         2 x  1.0187794249277067,
10 ^         2 x -3.2032739962302405,
10 ^         2 x  1.0187794249277067,
10 ^         2 x  1.0189908049033191,
10 ^         2 x -3.2039362755663222,
10 ^         2 x  1.0189908049033191,
10 ^         2 x  1.0192021848773887,
10 ^         2 x -3.2045985548985990,
10 ^         2 x  1.0192021848773887,
10 ^         2 x  1.0194135648499161,
10 ^         2 x -3.2052608342270724,
10 ^         2 x  1.0194135648499161,
10 ^         2 x  1.0196249448209020,
10 ^         2 x -3.2059231135517440,
10 ^         2 x  1.0196249448209020,
10 ^         2 x  1.0198363247903470,
10 ^         2 x -3.2065853928726154,
10 ^         2 x  1.0198363247903470,
10 ^         2 x  1.0200477047582517,
10 ^         2 x -3.2072476721896882,
10 ^         2 x  1.0200477047582517,
10 ^         2 x  1.0202590847246168,
10 ^         2 x -3.2079099515029639,
10 ^         2 x  1.0202590847246168,
10 ^         2 x  1.0204704646894428,
10 ^         2 x -3.2085722308124441,
10 ^         2 x  1.0204704646894428,
10 ^         2 x  1.0206818446527305,
10 ^         2 x -3.2092345101181303,
10 ^         2 x  1.0206818446527305,
10 ^         2 x  1.0208932246144804,
10 ^         2 x -3.2098967894200242,
10 ^         2 x  1.0208932246144804,
10 ^         2 x  1.0211046045746933,
10 ^         2 x -3.2105590687181273,
10 ^         2 x  1.0211046045746933,
10 ^         2 x  1.0213159845333697,
10 ^         2 x -3.2112213480124412,
10 ^         2 x  1.0213159845333697,
10 ^         2 x  1.0215273644905102,
10 ^         2 x -3.2118836273029674,
10 ^         2 x  1.0215273644905102,
10 ^         2 x  1.0217387444461155,
10 ^         2 x -3.2125459065897075,
10 ^         2 x  1.0217387444461155,
10 ^         2 x  1.0219501244001863,
10 ^         2 x -3.2132081858726630,
10 ^         2 x  1.0219501244001863,
10 ^         2 x  1.0221615043527231,
10 ^         2 x -3.2138704651518356,
10 ^         2 x  1.0221615043527231,
10 ^         2 x  1.0223728843037266,
10 ^         2 x -3.2145327444272267,
10 ^         2 x  1.0223728843037266,
10 ^         2 x  1.0225842642531975,
10 ^         2 x -3.2151950236988380,
10 ^         2 x  1.0225842642531975,
10 ^         2 x  1.0227956442011362,
10 ^         2 x -3.2158573029666710,
10 ^         2 x  1.0227956442011362,
10 ^         2 x  1.0230070241475436,
10 ^         2 x -3.2165195822307273,
10 ^         2 x  1.0230070241475436,
10 ^         2 x  1.0232184040924202,
10 ^         2 x -3.2171818614910083,
10 ^         2 x  1.0232184040924202,
10 ^         2 x  1.0234297840357666,
10 ^         2 x -3.2178441407475157,
10 ^         2 x  1.0234297840357666,
10 ^         2 x  1.0236411639775835,
10 ^         2 x -3.2185064200002511,
10 ^         2 x  1.0236411639775835,
10 ^         2 x  1.0238525439178715,
10 ^         2 x -3.2191686992492159,
10 ^         2 x  1.0238525439178715,
10 ^         2 x  1.0240639238566312,
10 ^         2 x -3.2198309784944118,
10 ^         2 x  1.0240639238566312,
10 ^         2 x  1.0242753037938632,
10 ^         2 x -3.2204932577358403,
10 ^         2 x  1.0242753037938632,
10 ^         2 x  1.0244866837295683,
10 ^         2 x -3.2211555369735029,
10 ^         2 x  1.0244866837295683,
10 ^         2 x  1.0246980636637469,
10 ^         2 x -3.2218178162074011,
10 ^         2 x  1.0246980636637469,
10 ^         2 x  1.0249094435963998,
10 ^         2 x -3.2224800954375366,
10 ^         2 x  1.0249094435963998,
10 ^         2 x  1.0251208235275275,
10 ^         2 x -3.2231423746639109,
10 ^         2 x  1.0251208235275275,
10 ^         2 x  1.0253322034571307,
10 ^         2 x -3.2238046538865256,
10 ^         2 x  1.0253322034571307,
10 ^         2 x  1.0255435833852101,
10 ^         2 x -3.2244669331053821,
10 ^         2 x  1.0255435833852101,
10 ^         2 x  1.0257549633117661,
10 ^         2 x -3.2251292123204820,
10 ^         2 x  1.0257549633117661,
10 ^         2 x  1.0259663432367996,
10 ^         2 x -3.2257914915318269,
10 ^         2 x  1.0259663432367996,
10 ^         2 x  1.0261777231603110,
10 ^         2 x -3.2264537707394183,
10 ^         2 x  1.0261777231603110,
10 ^         2 x  1.0263891030823010,
10 ^         2 x -3.2271160499432578,
10 ^         2 x  1.0263891030823010,
10 ^         2 x  1.0266004830027702,
10 ^         2 x -3.2277783291433469,
10 ^         2 x  1.0266004830027702,
10 ^         2 x  1.0268118629217194,
10 ^         2 x -3.2284406083396871,
10 ^         2 x  1.0268118629217194,
10 ^         2 x  1.0270232428391489,
10 ^         2 x -3.2291028875322800,
10 ^         2 x  1.0270232428391489,
10 ^         2 x  1.0272346227550596,
10 ^         2 x -3.2297651667211271,
10 ^         2 x  1.0272346227550596,
10 ^         2 x  1.0274460026694520,
10 ^         2 x -3.2304274459062299,
10 ^         2 x  1.0274460026694520,
10 ^         2 x  1.0276573825823268,
10 ^         2 x -3.2310897250875901,
10 ^         2 x  1.0276573825823268,
10 ^         2 x  1.0278687624936845,
10 ^         2 x -3.2317520042652090,
10 ^         2 x  1.0278687624936845,
10 ^         2 x  1.0280801424035258,
10 ^         2 x -3.2324142834390884,
10 ^         2 x  1.0280801424035258,
10 ^         2 x  1.0282915223118513,
10 ^         2 x -3.2330765626092296,
10 ^         2 x  1.0282915223118513,
10 ^         2 x  1.0285029022186616,
10 ^         2 x -3.2337388417756342,
10 ^         2 x  1.0285029022186616,
10 ^         2 x  1.0287142821239574,
10 ^         2 x -3.2344011209383039,
10 ^         2 x  1.0287142821239574,
10 ^         2 x  1.0289256620277392,
10 ^         2 x -3.2350634000972400,
10 ^         2 x  1.0289256620277392,
10 ^         2 x  1.0291370419300077,
10 ^         2 x -3.2357256792524441,
10 ^         2 x  1.0291370419300077,
10 ^         2 x  1.0293484218307635,
10 ^         2 x -3.2363879584039178,
10 ^         2 x  1.0293484218307635,
10 ^         2 x  1.0295598017300073,
10 ^         2 x -3.2370502375516626,
10 ^         2 x  1.0295598017300073,
10 ^         2 x  1.0297711816277395,
10 ^         2 x -3.2377125166956800,
10 ^         2 x  1.0297711816277395,
10 ^         2 x  1.0299825615239609,
10 ^         2 x -3.2383747958359715,
10 ^         2 x  1.0299825615239609,
10 ^         2 x  1.0301939414186721,
10 ^         2 x -3.2390370749725387,
10 ^         2 x  1.0301939414186721,
10 ^         2 x  1.0304053213118737,
10 ^         2 x -3.2396993541053830,
10 ^         2 x  1.0304053213118737,
10 ^         2 x  1.0306167012035663,
10 ^         2 x -3.2403616332345061,
10 ^         2 x  1.0306167012035663,
10 ^         2 x  1.0308280810937505,
10 ^         2 x -3.2410239123599094,
10 ^         2 x  1.0308280810937505,
10 ^         2 x  1.0310394609824270,
10 ^         2 x -3.2416861914815945,
10 ^         2 x  1.0310394609824270,
10 ^         2 x  1.0312508408695963,
10 ^         2 x -3.2423484705995628,
10 ^         2 x  1.0312508408695963,
10 ^         2 x  1.0314622207552590,
10 ^         2 x -3.2430107497138159,
10 ^         2 x  1.0314622207552590,
10 ^         2 x  1.0316736006394158,
10 ^         2 x -3.2436730288243554,
10 ^         2 x  1.0316736006394158,
10 ^         2 x  1.0318849805220674,
10 ^         2 x -3.2443353079311827,
10 ^         2 x  1.0318849805220674,
10 ^         2 x  1.0320963604032142,
10 ^         2 x -3.2449975870342993,
10 ^         2 x  1.0320963604032142,
10 ^         2 x  1.0323077402828570,
10 ^         2 x -3.2456598661337068,
10 ^         2 x  1.0323077402828570,
10 ^         2 x  1.0325191201609962,
10 ^         2 x -3.2463221452294067,
10 ^         2 x  1.0325191201609962,
10 ^         2 x  1.0327305000376327,
10 ^         2 x -3.2469844243214005,
10 ^         2 x  1.0327305000376327,
10 ^         2 x  1.0329418799127669,
10 ^         2 x -3.2476467034096897,
10 ^         2 x  1.0329418799127669,
10 ^         2 x  1.0331532597863994,
10 ^         2 x -3.2483089824942758,
10 ^         2 x  1.0331532597863994,
10 ^         2 x  1.0333646396585310,
10 ^         2 x -3.2489712615751603,
10 ^         2 x  1.0333646396585310,
10 ^         2 x  1.0335760195291621,
10 ^         2 x -3.2496335406523448,
10 ^         2 x  1.0335760195291621,
10 ^         2 x  1.0337873993982934,
10 ^         2 x -3.2502958197258307,
10 ^         2 x  1.0337873993982934,
10 ^         2 x  1.0339987792659256,
10 ^         2 x -3.2509580987956197,
10 ^         2 x  1.0339987792659256,
10 ^         2 x  1.0342101591320591,
10 ^         2 x -3.2516203778617130,
10 ^         2 x  1.0342101591320591,
10 ^         2 x  1.0344215389966947,
10 ^         2 x -3.2522826569241124,
10 ^         2 x  1.0344215389966947,
10 ^         2 x  1.0346329188598329,
10 ^         2 x -3.2529449359828192,
10 ^         2 x  1.0346329188598329,
10 ^         2 x  1.0348442987214744,
10 ^         2 x -3.2536072150378351,
10 ^         2 x  1.0348442987214744,
10 ^         2 x  1.0350556785816198,
10 ^         2 x -3.2542694940891614,
10 ^         2 x  1.0350556785816198,
10 ^         2 x  1.0352670584402696,
10 ^         2 x -3.2549317731367998,
10 ^         2 x  1.0352670584402696,
10 ^         2 x  1.0354784382974244,
10 ^         2 x -3.2555940521807516,
10 ^         2 x  1.0354784382974244,
10 ^         2 x  1.0356898181530850,
10 ^         2 x -3.2562563312210184,
10 ^         2 x  1.0356898181530850,
10 ^         2 x  1.0359011980072518,
10 ^         2 x -3.2569186102576018,
10 ^         2 x  1.0359011980072518,
10 ^         2 x  1.0361125778599256,
10 ^         2 x -3.2575808892905031,
10 ^         2 x  1.0361125778599256,
10 ^         2 x  1.0363239577111068,
10 ^         2 x -3.2582431683197239,
10 ^         2 x  1.0363239577111068,
10 ^         2 x  1.0365353375607962,
10 ^         2 x -3.2589054473452658,
10 ^         2 x  1.0365353375607962,
10 ^         2 x  1.0367467174089942,
10 ^         2 x -3.2595677263671301,
10 ^         2 x  1.0367467174089942,
10 ^         2 x  1.0369580972557016,
10 ^         2 x -3.2602300053853185,
10 ^         2 x  1.0369580972557016,
10 ^         2 x  1.0371694771009189,
10 ^         2 x -3.2608922843998323,
10 ^         2 x  1.0371694771009189,
10 ^         2 x  1.0373808569446467,
10 ^         2 x -3.2615545634106731,
10 ^         2 x  1.0373808569446467,
10 ^         2 x  1.0375922367868856,
10 ^         2 x -3.2622168424178424,
10 ^         2 x  1.0375922367868856,
10 ^         2 x  1.0378036166276363,
10 ^         2 x -3.2628791214213416,
10 ^         2 x  1.0378036166276363,
10 ^         2 x  1.0380149964668993,
10 ^         2 x -3.2635414004211723,
10 ^         2 x  1.0380149964668993,
10 ^         2 x  1.0382263763046752,
10 ^         2 x -3.2642036794173360,
10 ^         2 x  1.0382263763046752,
10 ^         2 x  1.0384377561409647,
10 ^         2 x -3.2648659584098340,
10 ^         2 x  1.0384377561409647,
10 ^         2 x  1.0386491359757683,
10 ^         2 x -3.2655282373986681,
10 ^         2 x  1.0386491359757683,
10 ^         2 x  1.0388605158090867,
10 ^         2 x -3.2661905163838395,
10 ^         2 x  1.0388605158090867,
10 ^         2 x  1.0390718956409204,
10 ^         2 x -3.2668527953653499,
10 ^         2 x  1.0390718956409204,
10 ^         2 x  1.0392832754712700,
10 ^         2 x -3.2675150743432006,
10 ^         2 x  1.0392832754712700,
10 ^         2 x  1.0394946553001362,
10 ^         2 x -3.2681773533173932,
10 ^         2 x  1.0394946553001362,
10 ^         2 x  1.0397060351275196,
10 ^         2 x -3.2688396322879292,
10 ^         2 x  1.0397060351275196,
10 ^         2 x  1.0399174149534207,
10 ^         2 x -3.2695019112548100,
10 ^         2 x  1.0399174149534207,
10 ^         2 x  1.0401287947778401,
10 ^         2 x -3.2701641902180371,
10 ^         2 x  1.0401287947778401,
10 ^         2 x  1.0403401746007785,
10 ^         2 x -3.2708264691776120,
10 ^         2 x  1.0403401746007785,
10 ^         2 x  1.0405515544222365,
10 ^         2 x -3.2714887481335363,
10 ^         2 x  1.0405515544222365,
10 ^         2 x  1.0407629342422145,
10 ^         2 x -3.2721510270858112,
10 ^         2 x  1.0407629342422145,
10 ^         2 x  1.0409743140607134,
10 ^         2 x -3.2728133060344385,
10 ^         2 x  1.0409743140607134,
10 ^         2 x  1.0411856938777335,
10 ^         2 x -3.2734755849794194,
10 ^         2 x  1.0411856938777335,
10 ^         2 x  1.0413970736932756,
10 ^         2 x -3.2741378639207556,
10 ^         2 x  1.0413970736932756,
10 ^         2 x  1.0416084535073402,
10 ^         2 x -3.2748001428584484,
10 ^         2 x  1.0416084535073402,
10 ^         2 x  1.0418198333199280,
10 ^         2 x -3.2754624217924994,
10 ^         2 x  1.0418198333199280,
10 ^         2 x  1.0420312131310395,
10 ^         2 x -3.2761247007229100,
10 ^         2 x  1.0420312131310395,
10 ^         2 x  1.0422425929406753,
10 ^         2 x -3.2767869796496818,
10 ^         2 x  1.0422425929406753,
10 ^         2 x  1.0424539727488360,
10 ^         2 x -3.2774492585728161,
10 ^         2 x  1.0424539727488360,
10 ^         2 x  1.0426653525555222,
10 ^         2 x -3.2781115374923144,
10 ^         2 x  1.0426653525555222,
10 ^         2 x  1.0428767323607345,
10 ^         2 x -3.2787738164081782,
10 ^         2 x  1.0428767323607345,
10 ^         2 x  1.0430881121644736,
10 ^         2 x -3.2794360953204091,
10 ^         2 x  1.0430881121644736,
10 ^         2 x  1.0432994919667399,
10 ^         2 x -3.2800983742290084,
10 ^         2 x  1.0432994919667399,
10 ^         2 x  1.0435108717675341,
10 ^         2 x -3.2807606531339776,
10 ^         2 x  1.0435108717675341,
10 ^         2 x  1.0437222515668568,
10 ^         2 x -3.2814229320353182,
10 ^         2 x  1.0437222515668568,
10 ^         2 x  1.0439336313647086,
10 ^         2 x -3.2820852109330316,
10 ^         2 x  1.0439336313647086,
10 ^         2 x  1.0441450111610901,
10 ^         2 x -3.2827474898271194,
10 ^         2 x  1.0441450111610901,
10 ^         2 x  1.0443563909560018,
10 ^         2 x -3.2834097687175829,
10 ^         2 x  1.0443563909560018,
10 ^         2 x  1.0445677707494443,
10 ^         2 x -3.2840720476044237,
10 ^         2 x  1.0445677707494443,
10 ^         2 x  1.0447791505414183,
10 ^         2 x -3.2847343264876433,
10 ^         2 x  1.0447791505414183,
10 ^         2 x  1.0449905303319244,
10 ^         2 x -3.2853966053672430,
10 ^         2 x  1.0449905303319244,
10 ^         2 x  1.0452019101209630,
10 ^         2 x -3.2860588842432243,
10 ^         2 x  1.0452019101209630,
10 ^         2 x  1.0454132899085349,
10 ^         2 x -3.2867211631155887,
10 ^         2 x  1.0454132899085349,
10 ^         2 x  1.0456246696946406,
10 ^         2 x -3.2873834419843377,
10 ^         2 x  1.0456246696946406,
10 ^         2 x  1.0458360494792807,
10 ^         2 x -3.2880457208494727,
10 ^         2 x  1.0458360494792807,
10 ^         2 x  1.0460474292624558,
10 ^         2 x -3.2887079997109951,
10 ^         2 x  1.0460474292624558,
10 ^         2 x  1.0462588090441664,
10 ^         2 x -3.2893702785689065,
10 ^         2 x  1.0462588090441664,
10 ^         2 x  1.0464701888244132,
10 ^         2 x -3.2900325574232083,
10 ^         2 x  1.0464701888244132,
10 ^         2 x  1.0466815686031968,
10 ^         2 x -3.2906948362739019,
10 ^         2 x  1.0466815686031968,
10 ^         2 x  1.0468929483805177,
10 ^         2 x -3.2913571151209888,
10 ^         2 x  1.0468929483805177,
10 ^         2 x  1.0471043281563765,
10 ^         2 x -3.2920193939644705,
10 ^         2 x  1.0471043281563765,
10 ^         2 x  1.0473157079307739,
10 ^         2 x -3.2926816728043483,
10 ^         2 x  1.0473157079307739,
10 ^         2 x  1.0475270877037103,
10 ^         2 x -3.2933439516406238,
10 ^         2 x  1.0475270877037103,
10 ^         2 x  1.0477384674751864,
10 ^         2 x -3.2940062304732984,
10 ^         2 x  1.0477384674751864,
10 ^         2 x  1.0479498472452029,
10 ^         2 x -3.2946685093023735,
10 ^         2 x  1.0479498472452029,
10 ^         2 x  1.0481612270137601,
10 ^         2 x -3.2953307881278506,
10 ^         2 x  1.0481612270137601,
10 ^         2 x  1.0483726067808589,
10 ^         2 x -3.2959930669497312,
10 ^         2 x  1.0483726067808589,
10 ^         2 x  1.0485839865464996,
10 ^         2 x -3.2966553457680167,
10 ^         2 x  1.0485839865464996,
10 ^         2 x  1.0487953663106830,
10 ^         2 x -3.2973176245827085,
10 ^         2 x  1.0487953663106830,
10 ^         2 x  1.0490067460734095,
10 ^         2 x -3.2979799033938081,
10 ^         2 x  1.0490067460734095,
10 ^         2 x  1.0492181258346799,
10 ^         2 x -3.2986421822013169,
10 ^         2 x  1.0492181258346799,
10 ^         2 x  1.0494295055944946,
10 ^         2 x -3.2993044610052364,
10 ^         2 x  1.0494295055944946,
10 ^         2 x  1.0496408853528543,
10 ^         2 x -3.2999667398055680,
10 ^         2 x  1.0496408853528543,
10 ^         2 x  1.0498522651097595,
10 ^         2 x -3.3006290186023131,
10 ^         2 x  1.0498522651097595,
10 ^         2 x  1.0500636448652108,
10 ^         2 x -3.3012912973954733,
10 ^         2 x  1.0500636448652108,
10 ^         2 x  1.0502750246192089,
10 ^         2 x -3.3019535761850499,
10 ^         2 x  1.0502750246192089,
10 ^         2 x  1.0504864043717542,
10 ^         2 x -3.3026158549710443,
10 ^         2 x  1.0504864043717542,
10 ^         2 x  1.0506977841228473,
10 ^         2 x -3.3032781337534581,
10 ^         2 x  1.0506977841228473,
10 ^         2 x  1.0509091638724890,
10 ^         2 x -3.3039404125322926,
10 ^         2 x  1.0509091638724890,
10 ^         2 x  1.0511205436206796,
10 ^         2 x -3.3046026913075493,
10 ^         2 x  1.0511205436206796,
10 ^         2 x  1.0513319233674199,
10 ^         2 x -3.3052649700792297,
10 ^         2 x  1.0513319233674199,
10 ^         2 x  1.0515433031127103,
10 ^         2 x -3.3059272488473351,
10 ^         2 x  1.0515433031127103,
10 ^         2 x  1.0517546828565515,
10 ^         2 x -3.3065895276118669,
10 ^         2 x  1.0517546828565515,
10 ^         2 x  1.0519660625989441,
10 ^         2 x -3.3072518063728268,
10 ^         2 x  1.0519660625989441,
10 ^         2 x  1.0521774423398886,
10 ^         2 x -3.3079140851302159,
10 ^         2 x  1.0521774423398886,
10 ^         2 x  1.0523888220793855,
10 ^         2 x -3.3085763638840359,
10 ^         2 x  1.0523888220793855,
10 ^         2 x  1.0526002018174356,
10 ^         2 x -3.3092386426342880,
10 ^         2 x  1.0526002018174356,
10 ^         2 x  1.0528115815540394,
10 ^         2 x -3.3099009213809739,
10 ^         2 x  1.0528115815540394,
10 ^         2 x  1.0530229612891973,
10 ^         2 x -3.3105632001240948,
10 ^         2 x  1.0530229612891973,
10 ^         2 x  1.0532343410229101,
10 ^         2 x -3.3112254788636522,
10 ^         2 x  1.0532343410229101,
10 ^         2 x  1.0534457207551783,
10 ^         2 x -3.3118877575996475,
10 ^         2 x  1.0534457207551783,
10 ^         2 x  1.0536571004860025,
10 ^         2 x -3.3125500363320822,
10 ^         2 x  1.0536571004860025,
10 ^         2 x  1.0538684802153832,
10 ^         2 x -3.3132123150609577,
10 ^         2 x  1.0538684802153832,
10 ^         2 x  1.0540798599433210,
10 ^         2 x -3.3138745937862753,
10 ^         2 x  1.0540798599433210,
10 ^         2 x  1.0542912396698165,
10 ^         2 x -3.3145368725080367,
10 ^         2 x  1.0542912396698165,
10 ^         2 x  1.0545026193948703,
10 ^         2 x -3.3151991512262430,
10 ^         2 x  1.0545026193948703,
10 ^         2 x  1.0547139991184830,
10 ^         2 x -3.3158614299408959,
10 ^         2 x  1.0547139991184830,
10 ^         2 x  1.0549253788406551,
10 ^         2 x -3.3165237086519966,
